
X-Axis: Interevent Time (years)
Y-Axis: Count
Number of Data Sets: 2


DATASET #1

     Name: JG Tune Base Mod Vel Histogram
   Points: 49
     Info: 

Data[x,y]:
0.5	  7818.0
1.5	  4100.0
2.5	  3274.0
3.5	  2429.0
4.5	  1996.0
5.5	  1626.0
6.5	  1234.0
7.5	  1028.0
8.5	  788.0
9.5	  660.0
10.5	  551.0
11.5	  434.0
12.5	  334.0
13.5	  272.0
14.5	  220.0
15.5	  166.0
16.5	  114.0
17.5	  94.0
18.5	  78.0
19.5	  67.0
20.5	  45.0
21.5	  39.0
22.5	  20.0
23.5	  28.0
24.5	  16.0
25.5	  10.0
26.5	  15.0
27.5	  13.0
28.5	  6.0
29.5	  6.0
30.5	  5.0
31.5	  5.0
32.5	  3.0
33.5	  1.0
34.5	  1.0
35.5	  0.0
36.5	  2.0
37.5	  0.0
38.5	  0.0
39.5	  0.0
40.5	  0.0
41.5	  1.0
42.5	  1.0
43.5	  0.0
44.5	  0.0
45.5	  1.0
46.5	  0.0
47.5	  0.0
48.5	  1.0



DATASET #2

Name: JG Tune Base Mod Vel Mean=3.92
Num Points: 2
Info: 

X, Y Data:
3.9164374	  0.0
3.9164374	  9381.6


